,127,653,757,966,1447,1827,1991,1959,2342,2365,2638,2809,2849,5812,7497,6027,6870,5533,4888,4215,3761,3223,4499,4535,4643,4672,13983,14142,11370,11385,11194,11224,16611,17014,17021,17025,17031,16292,16674,16323,16325,16695,16344,16351,16729,16398,16100,16401,16780,16117,16122,15769,16462,15815,16164,16182,15840,16184,16534,16900,16937,15888,16236,15917,16253,16587,16605,15131,15559,15173,14761,15645,14500,15282,15739,14865,14265,15335,15346,15368,14285,14943,14593,14627,15019,15520,14676,15097,15101,21456,19661,20277,20295,21496,19690,20939,20943,21550,19730,20345
로딩,0.21169026071839975,0.0,1.6471064262851032,0.0,0.7723710710890843,2.177089510033639,0.07921684230424458,0.0,0.0,0.09562391246891694,0.0,1.1563713772030662,0.007579765698172798,0.0,0.0,0.0,0.007579765698172798,0.0,0.7401713411819586,0.26982847558832534,0.6693170253406633,1.2381074131087468,0.15320133636910635,0.25843345521738176,1.0,0.003368847356104,3.056463848685316,1.2292580322773936,0.08987031236124929,0.04620381263625536,0.6203112187040581,0.7577678726290505,0.7883438194556228,0.41620003602110767,1.9288819466374165,0.09562391246891694,0.0672053731727835,0.3927410873752876,0.24462938248911664,1.1773632905465807,0.3443501653662166,0.0,1.316365500280006,0.5596179123869565,0.7362656696396668,0.6313621830398003,0.0005439180668471115,2.885155637170442,0.36895946018164977,0.5596179123869565,0.15935687698409132,1.4436702198436377,1.440045172333404,0.2698145781585415,2.3777863764296083,1.316615475179099,0.4678984841347572,0.48045026551918096,3.4125082657760952,0.6126193201508764,0.1509598851560146,0.7719667203859131,0.021057439667040663,2.2405345740420497,0.07795616320056757,1.494060842179752,0.5648864045981853,0.003695735183831633,1.0721621440002211,0.41620003602110767,0.14876674952927335,0.14876674952927335,0.984730261643243,0.0,0.23868281433065658,0.5763804564704471,1.5975595615962193,0.031236613874292444,0.4259325723730978,0.40774770471300936,2.1295014643548225,0.9625252978793299,2.6045505228575356,0.8727861581418973,0.16555309323569373,0.11047159860423403,3.544631357012542,0.0,0.0,0.15320133636910635,1.3309786470793201,0.0,0.20832141336229576,0.10181129803289186,0.08358862051954902,0.0,0.0,0.08593820877648009,0.0914280461200103,0.13064041457747275
상자,0.6959922472162228,0.0,0.9549668513384733,0.0,0.07160392269423507,0.9940882275802478,1.6297254420465372,0.0,0.0,0.3586938603270076,0.0,0.6405235635746694,0.0008492694883419029,0.0,0.0,0.0,0.0008492694883419029,0.0,0.34052489003875036,0.01732105471866419,0.30968254464930434,2.016701591416711,0.023393669172530863,0.7259244518205679,0.1468855663629023,0.6588440493434785,4.5182056088776665,0.7704865036405472,1.475006740651974,0.004541305486639802,3.987602169197694,0.04721822714138148,1.2858115672647594,0.2999986735359191,0.47015112409432924,0.3586938603270076,0.9303889438294892,0.9555606948355866,0.03591119825261547,1.1390724103482988,2.820127297512232,0.0,3.7906199432552135,0.07741596233103692,0.6368574379503836,2.2721099826428772,0.4945592814147379,4.304738682044702,0.7886513418164702,0.07741596233103692,0.006813171299783737,3.6336934534154937,1.1795872241132148,0.7582160468967373,4.183255281355992,2.1888668710661126,0.733113643416052,0.580928972825356,2.1610796480715955,0.06059777149408767,3.3037454492318163,0.321365974782345,1.0,0.3520038844840237,0.01667783959576491,1.516263365700751,2.4089717738886622,0.16934836554283433,1.59979201070532,0.2999986735359191,0.016517173875096505,0.016517173875096505,0.7298641381399985,0.0,0.6968590936901966,3.1706141570097017,0.9669591026062989,0.9443025321231744,2.0929907551299207,1.1025458374629775,0.6051639240844432,0.22050664946786996,1.6460370813212801,1.1200606844247962,1.0096003154047244,0.010507883418880452,0.9543088542986276,0.0,0.0,0.023393669172530863,0.7554762321064201,0.0,0.037148197872744294,0.733888938697599,0.5935598320750869,0.0,0.0,0.004046246527761765,0.012517529080084603,2.79005634612032
전설,0.7339197227563072,0.0,1.469364660691645,0.0,0.11650387339808034,0.9829182162341706,1.6116883385114475,0.0,0.0,0.8472744547400519,0.0,0.4092411210175358,0.0010983576524919705,0.0,0.0,0.0,0.0010983576524919705,0.0,0.3381134958527251,0.024012450701962732,0.0781635484766299,2.244750454296675,0.050493318006969184,0.520714333130872,0.10137854070999557,0.6513846227112485,5.459780367726075,1.0265635548260925,1.8020722360238919,0.00710521975971767,2.252450942337589,0.055857805721729485,0.6278408869991746,0.0711276251648107,0.4835731182711107,0.8472744547400519,2.00725361089609,1.4780256447836049,0.07645079726543612,1.416728988222837,3.739946943385912,0.0,2.985348975110319,0.12081132507109969,0.6762709179953167,2.158746368176585,0.41298917614968195,4.189027396884008,1.704990366544086,0.12081132507109969,0.006057579443754495,3.5294822316456576,2.031019939363004,1.6443055265775743,4.336175902877914,3.4725682514177825,0.42972201906106067,1.2673345599720451,1.3722417436564998,0.10655589506718419,2.935244435484991,0.09905069377832457,0.442312657671042,0.27103917879849715,0.041782483276489917,1.5964397858283492,1.866066718992263,0.6121620075012313,0.8137941312428827,0.0711276251648107,0.030759997516251428,0.030759997516251428,1.5261772589939138,0.0,0.3817801994953207,1.082709619109529,0.5547920548458617,0.28884145781542647,1.63432923382996,0.9874130437355471,1.0816853885589832,0.08521492553187617,1.9176116784509392,0.6812698666962654,0.45521345510349354,0.017954871258208237,0.9835735035825857,0.0,0.0,0.050493318006969184,0.7932286950639134,0.0,0.08253510004505867,0.9081905597586071,1.0063352665219323,0.0,0.0,0.00391061791155113,0.025957479258466934,1.2217004031969194
하니,0.14331668288794916,0.0,0.2390054479452136,0.0,0.12323476846434078,0.030073801799414792,1.0607216722876975,0.0,0.0,0.21203236641675102,0.0,0.010929118186094613,0.00699134250639378,0.0,0.0,0.0,0.00699134250639378,0.0,0.010882127909773753,0.04336952312818026,0.0018557600699855633,0.4941370920222472,0.11132569972516153,0.0031075673918718205,0.0025979810247887605,0.005674206020030413,0.6563254687798743,0.475970749029555,0.06627108845944236,0.03170274229439664,0.02222286748617055,0.05501252944889691,0.013035304216645576,4.699027632086099e-05,0.20744728126346634,0.21203236641675102,1.1678542230452305,0.2070086847538208,0.19347590937236636,0.09059156225039089,0.32138803892594153,0.0,0.17695795162074496,0.04640790778364444,0.07186472311046294,0.14154341886362304,0.002272872340518523,1.9463574268852806,1.3164901170857033,0.04640790778364444,0.0034449066351238517,0.46455383361318847,0.4132794188220079,0.3484752588123307,0.2950493922437587,0.34362207992014326,0.1384385293865509,0.9959057236414017,0.019054992861700364,0.23480087463550475,0.21831941448862477,0.04745103862695188,0.0003806329278127888,0.13084116553356415,0.16942298196594538,0.2149783174775075,0.21937957984461787,1.0424285111327802,0.003128523872898082,4.699027632086099e-05,0.06094614271615035,0.06094614271615035,0.6753775225706051,0.0,0.9339657836700735,0.17000698601165037,0.11417776600744241,0.00010040339721732593,0.15009538707504086,0.024422123244414524,0.22298144376140616,0.014369051758976197,0.22925650891853114,0.3947567391823656,0.017045964022958937,0.039924616493056404,0.11690487853374786,0.0,0.0,0.11132569972516153,0.10917582988618038,0.0,0.13764247686791875,0.021059893005369475,0.08995968862178239,0.0,0.0,0.0040345252224507615,0.08215020964720482,0.0015564637143940505
브롤러,0.02642553979722037,0.0,0.8584138042396919,0.0,0.07048215475148976,1.1914290945323294,0.16280568755087688,0.0,0.0,0.04051178123166873,0.0,1.4550179487836663,0.0001486450825207788,0.0,0.0,0.0,0.0001486450825207788,0.0,0.45501794878366625,0.015641155078910084,1.0225579442048414,0.8735796221634371,0.00996301976327211,0.4437265089409776,0.45807855307216916,0.009394830505885722,2.083301633366509,0.5401713159057285,0.13616815488540884,0.0013381678900573398,1.6366055148099603,0.11529412086179455,0.6706930410298344,1.0,0.7722680708866922,0.04051178123166873,0.05182257564123322,0.3849374350495716,0.0144172953062205,0.733642994785428,0.07033673178661638,0.0,1.0977083478056078,0.08658095833474394,0.40958743987426044,0.06721075038032934,0.0020869293881488125,1.3831262796105386,0.04975641002805339,0.08658095833474394,0.010128294332351068,0.8623670139172422,0.279902864438254,0.11558204275917475,1.7042974965364883,0.9494559185826968,0.6243009046590636,0.10018201037997065,2.4582698040918856,0.04545243568341063,0.263931234335222,1.0196353595855505,0.11553584285878743,1.2719166907357993,0.003996185515376669,1.2009562144465604,1.1827848494272573,0.0008537073004125525,2.2079937582289273,1.0,0.008803237908191187,0.008803237908191187,0.3859233692239442,0.0,0.6849788153874125,1.5687153462143468,1.6832031346830019,0.21523505400240484,0.20619386419324834,0.30347907777347394,0.6620338990213257,0.904490202548636,1.2223410640717303,0.18678078125542297,0.12358412073277497,0.005512860746559017,1.5762093230358891,0.0,0.0,0.00996301976327211,0.6420374377237714,0.0,0.01703070929133465,0.12706635678741263,0.047618941024218375,0.0,0.0,0.003994204506640395,0.004454275542948389,0.6829917944122759
접속,0.572380652729434,0.0,0.3221527253859975,0.0,1.78889641660884,0.33638169875170687,0.2348145405361393,0.0,0.0,0.08176217929664559,0.0,0.11939515696361443,1.0,0.0,0.0,0.0,1.0,0.0,0.09894526406895,1.4869561690477424,0.5725449217722433,0.9065701181909256,0.6618300496724837,0.02523347627253251,0.1467552855318666,0.004489212306998865,2.4399628137609923,2.6864535391217315,0.041543215256778475,1.8850396862701708,0.061227870489021056,1.8693075226073834,1.0382678458084185,0.020449892894664427,1.7447801941286671,0.08176217929664559,0.19205379254786528,0.09294272136987689,1.4363713368090094,0.19988232307656206,1.410047810054079,0.0,1.8072025889978574,0.38562663194257324,0.5598376236571645,1.135477930820077,0.001930542642886474,1.6795415575625228,0.9616421519316403,0.38562663194257324,0.6894205192618446,3.355695000303803,2.4477127609474505,0.18110172577124606,1.7635405747268147,0.282283231684502,0.5862211308174312,0.7295818538036736,0.5137211017790605,2.8923063216047273,0.07792006846350079,2.311023604905553,0.0037206389043522156,1.1282661780112206,0.7014429489432016,0.9375931385816791,0.12236424608789015,0.1051262605704186,0.07121351739188847,0.020449892894664427,0.725144895273535,0.725144895273535,0.9987667501395576,0.0,0.29978140758445687,0.7317434835610053,2.0324136358902347,0.0032833869866438956,0.256641286763473,0.07046866765397092,1.810817950265123,0.6824606459822121,0.47713479987781426,5.200654923112953,0.7715715097766038,0.7975356497858979,2.2976385075197943,0.0,0.0,0.6618300496724837,1.0376613808628719,0.0,0.5678914404224351,0.027020786757295155,0.9647063996329047,0.0,0.0,0.8036175429631462,0.7745412871365258,0.01515167425909601
버그,0.8983155670066776,0.0,0.76800468879843,0.0,2.5951566752597914,0.8000111025179175,0.3489141520335358,0.0,0.0,0.18060856677520173,0.0,0.30318352266155324,0.7500371285972763,0.0,0.0,0.0,0.7500371285972763,0.0,0.2491486342309756,1.851173029791641,0.8006381130441914,1.7395512258725339,0.9475589706554629,0.07059989639692676,0.33256602278226577,0.010139344949459719,3.465788069918923,2.6583662068521647,0.10204833134500019,1.6803342086590538,0.162955169969575,2.1656558348156723,1.0198063837914426,0.054034888430577625,2.6140542486397833,0.18060856677520173,0.32705078304214197,0.2231918221794324,1.9276306261345153,0.48251390092658125,1.9828131524677803,0.0,2.4325431530215673,0.7268439402759264,0.9902813928542449,1.8215515497787869,0.0038998757830436197,2.7811387289009017,1.6141065147319287,0.7268439402759264,0.8511730297916408,4.844368169033652,3.7750513105671297,0.40676941008965084,2.5585822766657533,0.6881069184111037,0.9403221651943771,1.154967198031854,1.1317100786263432,3.691661430368846,0.1797821058128899,2.786805194888249,0.010233747866490488,2.005903970684128,0.9140994363733277,1.7414226080035766,0.2971353378731742,0.14962748448809116,0.19623991485605513,0.054034888430577625,0.9874696497353318,0.9874696497353318,1.4723893633581808,0.0,0.4096104837236658,0.9957647210657893,2.9048104683745803,0.009309723376830538,0.5363067390620505,0.18167020284073948,2.561048330871256,1.030659366608627,1.1005051976297597,5.5924866837378,0.9840144742786295,1.0,3.079430490435086,0.0,0.0,0.9475589706554629,1.5811374369801183,0.0,0.8881762220572179,0.07038069949474736,1.0084772077978317,0.0,0.0,0.8815972766660305,0.9800716554790524,0.04240338905918504
공격,0.7131646540513552,0.0,0.7950402217217015,0.0,2.5866498558559954,0.9765996479312093,0.210945885154038,0.0,0.0,0.13171856202078747,0.0,0.39986187221273795,0.6690784906148817,0.0,0.0,0.0,0.6690784906148817,0.0,0.28793916663726954,1.8720170894899142,1.0842617876206075,1.5079869276718347,0.7533636284911329,0.08868396442839983,0.4583977723580284,0.009155284060980646,3.5644740583895027,3.233939820514591,0.0895629576751702,1.5687867818426708,0.2338173397803487,2.4007041064993295,1.1232121475854757,0.1119227055754684,2.40795716410173,0.13171856202078747,0.2001653810641137,0.20693095956785781,1.532561642079712,0.5273558335736312,1.650201287913322,0.0,2.3890627127184985,0.6946901995177382,0.9195111832591967,1.645073761034528,0.003495557688296064,3.639939457600244,1.1706584780853984,0.6946901995177382,1.0,4.239241156577827,3.433196996161774,0.3090847899671078,2.5763691208961443,0.6700488042533729,0.7804805572583573,1.1463771320657552,1.714105742582039,3.4054586407453344,0.15081486542331307,2.961290314618657,0.014059379932727212,2.18112574885164,0.6640272657510822,1.6658467507819235,0.29291958257910716,0.07697706767584826,0.3084726844201488,0.1119227055754684,0.837618973061196,0.837618973061196,1.4270291596509113,0.0,0.26191910423337383,0.819345549023979,2.80531987134733,0.01523392971534597,0.44995421818953407,0.18582660227734799,3.062619000107308,1.1651761426426264,1.2719431980848115,5.244060126794111,0.9666508291234794,0.8720170894899141,3.0870079605250007,0.0,0.0,0.7533636284911329,1.4481895108390455,0.0,0.7040093699903746,0.06725533297256124,0.8392304025397058,0.0,0.0,0.9773505195532743,0.7791980135885789,0.0619980999856051
주말,0.22715756340672746,0.0,1.3231280530199285,0.0,0.24210222096884884,0.6158140025621471,0.5022897314981671,0.0,0.0,0.7779092801830839,0.0,0.2567460120553815,0.0005106891973482883,0.0,0.0,0.0,0.0005106891973482883,0.0,0.2529042721190341,0.03470728808706257,0.008662789489911065,1.9928141238136539,0.11730783376146223,0.09965642691421045,0.06396655884093831,0.017327762159980994,2.2105308436224957,0.45154014176259344,0.39060311769450284,0.007364202343758811,0.278569275279474,0.09996628717162055,0.25699487764864465,0.0038417399363473753,0.47387406662830356,0.7779092801830839,0.7743185162568332,0.6599844903435921,0.16758507860250163,0.5612832001627729,0.46854897266256124,0.0,0.5585299291651143,0.24755715219612193,0.4356169292981409,0.29740034423185085,0.0031442379833281726,1.1931873175986274,1.8674803002802505,0.24755715219612193,0.004883599474643541,0.935451184277735,1.326688501369104,1.6077095722796986,1.3482201404809113,1.8467151623836437,0.24717909982067116,0.8739980696838934,0.4471472424285949,0.20660742176752458,0.6563498096418307,0.04148738926115283,0.008163420545621703,0.43530244652930056,0.09223460891824804,1.053869500318549,0.8195478985570077,0.1742234097946696,0.12955083030155334,0.0038417399363473753,0.06119718512054269,0.06119718512054269,0.8010934766681442,0.0,0.1919365449294839,0.11035605499894646,0.23788158732695014,0.0037414544783771386,0.768072934040092,0.4154688994819863,0.5950012767870068,0.038354024149206176,1.0046982262739084,0.5620712085226299,0.02556278975394797,0.029823688612419026,0.9565364539716441,0.0,0.0,0.11730783376146223,0.5255441018147854,0.0,0.20982980124674647,0.24481108330928428,0.3270084280929427,0.0,0.0,0.0029383612377428805,0.05027724484103941,0.03556481247922213
팩토리,0.47232754264283466,0.0,1.3629405087480655,0.0,0.7483285602734286,1.0398443403777717,0.18708581425707987,0.0,0.0,0.3723555965780222,0.0,0.43932641231837966,0.003204555966313238,0.0,0.0,0.0,0.003204555966313238,0.0,0.4276052577672845,0.15714254266243577,0.05434101129237033,2.3404956220546964,0.30341272912953315,0.08890817076436745,0.22978756344546336,0.0026115564277875156,2.38054528886125,0.6500251786700566,0.13371807955278656,0.03334643929016043,0.1400396850644381,0.35506056235269656,0.4329389034778653,0.011721154551095164,1.113857637814473,0.3723555965780222,0.23403665586443062,0.36270822095259025,0.45559788630049486,0.8107318742638628,0.6250647923088494,0.0,0.5164497944415609,0.656543315386971,0.7492583426848729,0.8060535842908205,0.00029975556545380896,0.7670605323412464,1.4767031062706448,0.656543315386971,0.03929404680755394,1.5405911755180977,1.630495690373089,0.9184028133011308,1.4222057665583365,1.2766660350145205,0.510934484652701,0.5066322653226373,0.8063447185475696,0.6485458144789322,0.2334427758592656,0.19247265182576792,0.00301647645369354,1.1855910249822437,0.2042304996980809,1.5050642827886613,0.5247197533860268,0.031999000075178384,0.1603766527439786,0.011721154551095164,0.20352748337683016,0.20352748337683016,0.7850677410081879,0.0,0.12242007896857707,0.22236119450460867,0.6964977964886063,0.002007901342845406,1.0037805902492314,0.4045136595958197,0.8819333124079481,0.18591620062238978,1.3994536176901557,1.434686350087051,0.09361238829830798,0.11784849585488182,2.0533514208935006,0.0,0.0,0.30341272912953315,0.9622563079609977,0.0,0.4697159862150471,0.11448887700553012,0.14002616924949376,0.0,0.0,0.023608954612237002,0.1521851571709617,0.016124616533597428
화가,0.15240087560314466,0.0,1.1511631467355103,0.0,0.07447252563583626,1.4513286609438336,0.8035042918580598,0.0,0.0,0.17885244970096403,0.0,1.2801494350740825,0.0002610396660068495,0.0,0.0,0.0,0.0002610396660068495,0.0,0.5551479565030959,0.014928528198992996,0.7387666030557101,1.4669660861397906,0.01643245828876595,0.8688362970229999,0.3270222351294146,0.1238706230668618,3.0117544653201,0.8520513049738999,0.7085429216287051,0.0020657960360322696,3.1201805112988246,0.06830311034272823,1.2544575102061146,0.7250014785709866,0.7812893672879898,0.17885244970096403,0.31831068529811674,0.8159897233655347,0.023924293731777325,1.1370660753877586,0.5960149034551177,0.0,2.4437133797778534,0.09914292545319496,0.7554472002024409,0.28035266204109993,0.04920082925536522,2.618785222552119,0.22126068319193576,0.09914292545319496,0.0075064433633649,2.297966778336663,0.725731829323841,0.43864039182905723,3.2219671906248157,1.8182044486071287,1.0058124342397121,0.3049716688293926,2.558066261395173,0.05308082329476473,1.2687065310558767,0.7433749135319031,0.5389359976396647,0.7720596854658517,0.008533809865622763,1.2190357412080044,2.413665120119198,0.015766670013337702,2.5994771683858984,0.7250014785709866,0.01240388623164057,0.01240388623164057,0.5440272731886263,0.0,1.0058387255133094,2.6794957585631676,1.6963511565965883,0.6988267342168397,0.7900139545867604,0.6498457354196606,0.5897104729794982,0.55978618269934,1.3776568341665163,0.6404194569899054,0.5473304323965149,0.007422084835628096,1.6277107592570785,0.0,0.0,0.01643245828876595,0.9739372034206435,0.0,0.02853025253628286,0.4803421298507836,0.26008494565767,0.0,0.0,0.003444906761923455,0.007491835443011375,2.028323723859243
바운티,0.9754433460134075,0.0,0.6915269424033792,0.0,0.07010076136696096,0.46257022101783424,1.318668636329666,0.0,0.0,0.4215499298767969,0.0,0.21336614972640006,0.0025662537043066795,0.0,0.0,0.0,0.0025662537043066795,0.0,0.14888461073142742,0.021279689137279824,0.07135156839317769,2.596343805124098,0.032268640564548604,0.3048372090323765,0.05320111355476358,0.9294871029336723,4.9902422737769205,0.7593856831728995,1.2680648716995546,0.009717335215486612,2.032039108417944,0.03832672655083064,0.5274521959836295,0.06448153899497264,0.23933866701309492,0.4215499298767969,1.4949371246239345,0.8695380786894631,0.05273481128708243,1.9085736649261726,4.404256474739249,0.0,3.015073248110847,0.05646259463819912,0.3296260053168665,4.967719523588644,0.9963048977930651,3.3104146438348714,1.4163365824114447,0.05646259463819912,0.006332975810467382,3.1707608533645804,1.126308536039831,0.7848147930948959,3.1264152820505413,2.1618781704093437,0.2819528769621838,0.7564293072484842,1.0151198324209645,0.07535436311727163,3.5518806881044833,0.09061587616280345,0.5415779801709815,0.15594187994970055,0.03063344668490846,1.6079765775140678,1.3106848596339937,0.7600340856031951,0.5226794033444151,0.06448153899497264,0.0218814323198051,0.0218814323198051,1.140144466151978,0.0,0.3111992320052419,1.3489825814865948,0.3471369856896577,0.37661648343332044,2.6772047036455944,1.2309377443058591,0.6909977917420473,0.06359090457285556,1.837880621974624,0.6850011255339647,0.5528065178132513,0.014946713326812442,0.44515833943071315,0.0,0.0,0.032268640564548604,0.38416407567820005,0.0,0.04595624307973521,0.5299261207763545,0.628490927138527,0.0,0.0,0.004854648030550991,0.020466170722533823,1.3268944191886685
이스트,1.0121555491853824,0.0,0.8730458870747311,0.0,0.09153004045296051,0.5446987948735054,1.4679711508276814,0.0,0.0,0.5474276186351877,0.0,0.23770977194889076,0.0030888467766413204,0.0,0.0,0.0,0.0030888467766413204,0.0,0.17756696970830121,0.027025182211651837,0.06812103334642873,2.7352922065095826,0.04354445721859653,0.3315831523961599,0.06105368266420482,0.9497636019322038,5.535161862379156,0.931540153740661,1.4388119482341273,0.012226755275333873,2.0284566395306878,0.04823547558325255,0.515685153627864,0.060142802240589543,0.2923943895723104,0.5474276186351877,1.8622653078117142,1.0679278294156063,0.0708591910105772,2.0741172258052445,4.802866071426251,0.0,3.094760170321123,0.07352010987102185,0.3901902005132013,4.7695316136377,0.9474262703540552,3.6954731579849214,1.6987898902243423,0.07352010987102185,0.007545157681248813,3.452661427425959,1.3870410018697115,1.0117925214948669,3.4769982369919785,2.6133179299692366,0.3045875342107792,0.9747886370279765,1.0482749057115361,0.09917585639990162,3.554050864073717,0.09297937727004177,0.5069420203581756,0.18700344655134296,0.04180035339408418,1.6678876801138325,1.4624879602204721,0.9726151964424234,0.5438920205598191,0.060142802240589543,0.028955422311978486,0.028955422311978486,1.436212371197934,0.0,0.351305002932228,1.2365606778568714,0.3794500706323011,0.33586064180143455,2.6175807664856445,1.197353560064957,0.863087068722516,0.06732741388126877,1.9582388176882883,0.6985855158137616,0.5211371667511353,0.019480024530403026,0.5397045377712789,0.0,0.0,0.04354445721859653,0.4561554730965367,0.0,0.062391947253178724,0.614150715014191,0.7554771452569169,0.0,0.0,0.005811392817800386,0.027314733791980666,1.2623440929247058
마음,0.923897219477714,0.0,1.190787918550979,0.0,2.4012604757251443,1.2518686639757934,0.2454847263512486,0.0,0.0,0.2232064954257101,0.0,0.4781225132894196,0.21724056743933334,0.0,0.0,0.0,0.21724056743933334,0.0,0.41255389246449153,1.3173852731879372,0.64057377552668,2.269197503311512,0.8583631075596843,0.10153364824501726,0.49510875120935505,0.006303131908244687,3.650032235829355,1.6508345570948166,0.11236367518275801,0.6955288041249597,0.19219641544976995,1.6081603455844955,0.6735059436754471,0.06556862082492809,2.6074206409817537,0.2232064954257101,0.25258365127039195,0.29246019359204445,1.5867683998733493,0.7610373055674814,1.7158242886598944,0.0,1.94135507129676,0.9726929574747414,1.197547834931371,1.941971085286175,0.0015840541429312355,2.6086131558906107,1.6936437278506524,0.9726929574747414,0.5827165303404782,4.403816977670147,3.798377957446521,0.5375548520274005,2.4134324101417777,0.9906546031076711,0.9889087185780676,1.0997732022802584,1.5403383081777926,2.8508424392236087,0.19173090839918125,1.8831964202722633,0.008807684468054479,2.3809698759077715,0.7022164826361602,2.207460211980864,0.3996793520283009,0.07176612871803342,0.27268737986611563,0.06556862082492809,0.8304398681976822,0.8304398681976822,1.401826972968741,0.0,0.2756948151177395,0.7917050958939209,2.6425181835778995,0.008211051140726457,0.7645392870625939,0.2866894440751479,2.4684149990643163,0.9787658462281685,1.6738551695323034,4.00800209801288,0.7318611621165262,0.734668742847459,3.1846674525024476,0.0,0.0,0.8583631075596843,1.6596454879567961,0.0,0.9175940875694693,0.09010863167558629,0.5465334674133999,0.0,0.0,0.5002425262593981,0.7284052923136651,0.04110964245847527
보석,0.9874991332301936,0.0,0.8050945559440256,0.0,2.438815976040351,0.7604424290305392,0.3840063270325355,0.0,0.0,0.2123942261654359,0.0,0.27931460600253455,0.49840318743175577,0.0,0.0,0.0,0.49840318743175577,0.0,0.24697795329604236,1.5736453632923069,0.5812285934434368,1.9542973463254762,1.0,0.06110222733486023,0.28822484534957926,0.007620971213793276,3.2133835248764653,1.8256471304083575,0.10041867522078339,1.2387102230910538,0.12706314710339725,1.7367429565586439,0.7252090197407697,0.03233665270649219,2.5945021225374583,0.2123942261654359,0.36138979854114195,0.2303469374535967,1.9683080337849042,0.48316979452646575,1.992461266141513,0.0,2.1985960048416553,0.77665195908336,1.038146325688575,1.8757531493262893,0.0024781891416073933,2.3252470338371354,1.8736843529367782,0.77665195908336,0.6426277710719784,4.838493564683235,3.7967162108334884,0.47967409196834354,2.3347358863003,0.7176887162125749,1.019906533295166,1.090258337631398,0.9184365269036457,3.393414167829427,0.18259797764552962,2.2536869071370056,0.006657838201277374,1.9844094603105489,0.962715973119902,1.8402377361947055,0.3042185193489569,0.1538232512165073,0.14930746025637942,0.03233665270649219,0.9782729168132442,0.9782729168132442,1.365329732284773,0.0,0.45040935151983047,1.0116947484673575,2.7303607076791145,0.005476741848683722,0.6263921963732532,0.18837755278501017,2.1188516282339678,0.8979511836856509,1.076462535194776,4.903071892102278,0.8545524480816639,0.9310175922203284,2.793355834052235,0.0,0.0,1.0,1.5707965693951569,0.0,0.9798781620164003,0.06912956088509589,0.8581623698883892,0.0,0.0,0.6477048911382065,0.968308033784904,0.028273493033220156
한판,0.26282765307052314,0.0,1.5769450345863483,0.0,0.10591369319089133,1.7750112117119194,1.0844250613645534,0.0,0.0,0.3718492756249584,0.0,1.1397431103479394,0.00036222975278029474,0.0,0.0,0.0,0.00036222975278029474,0.0,0.677728279667885,0.01923155402925359,0.47519980786154653,1.7119836507850472,0.028223547910381633,1.0,0.318153499408381,0.21302660080962227,3.607540185331088,1.114113429554522,1.1390894435124277,0.003051925407070632,3.1968285559440806,0.07119823912798913,1.293305514444601,0.4620148306800545,0.9181481596488028,0.3718492756249584,0.6419091835080045,1.1760730333506646,0.04088159687907458,1.4899139910340795,1.1063027935034995,0.0,2.9654139817418916,0.1427384340237251,1.002622296475095,0.49254021184010194,0.08581034684646709,3.2710072592412676,0.4810519996148719,0.1427384340237251,0.00800301885556009,2.977037233123907,1.2660422187147218,0.8639064930706717,4.2737275201302936,2.7013066682655515,0.9948869073284395,0.5745559044602075,2.6517579136123848,0.07795332338008729,1.7906577992926485,0.4851175458405549,0.5794783898534228,0.6403386127437969,0.016120005048733673,1.3083835633261942,2.3465607415554937,0.047350292403623845,2.363939621707512,0.4620148306800545,0.01959665254433787,0.01959665254433787,0.8135656525874208,0.0,0.8702187504513577,2.2527264535961558,1.513806940243752,0.6150352911060684,1.0228546888961896,0.931681947039088,0.7444354696716982,0.4005829588987457,1.754325151872136,0.7440651286320032,0.5905912677260887,0.0112285351736935,1.9478903594208823,0.0,0.0,0.028223547910381633,1.262387228596365,0.0,0.04980105226090084,0.7562050925155632,0.4897090964029025,0.0,0.0,0.0038711611312467814,0.012658048968692949,1.9826138445953103
